    882,           1.,  0.127096072
    883,           1.,  0.130915374
    884,           1.,   0.13480112
    885,           1.,  0.138754457
    886,           1.,  0.142776579
    887,           1.,  0.146868661
    888,           1.,  0.151031926
    889,           1.,  0.155267626
    890,           1.,  0.159577012
    891,           1.,  0.163961366
    892,           1.,  0.168421999
    893,           1.,  0.172960222
    894,           1.,  0.177577391
    895,           1.,  0.182274893
    896,           1.,  0.187054098
    897,           1.,  0.191916451
    898,           1.,  0.196863398
    899,           1.,  0.201896399
    900,           1.,   0.20701696
    901,           1.,  0.212226599
    902,           1.,  0.217526868
    903,           1.,   0.22291933
    904,           1.,  0.228405625
    905,           1.,  0.233987346
    906,           1.,  0.239666164
    907,           1.,  0.245443776
    908,           1.,  0.251321912
    909,           1.,  0.257302284
    910,           1.,  0.263386726
    911,           1.,  0.269576967
    912,           1.,  0.275874943
    913,           1.,  0.282282442
    914,           1.,  0.288801432
    915,           1.,  0.295433849
    916,           1.,  0.302181602
    917,           1.,  0.309046775
    918,           1.,  0.316031367
    919,           1.,  0.323137462
    920,           1.,  0.330367178
    921,           1.,  0.337722659
    922,           1.,  0.345206112
    923,           1.,  0.352819741
    924,           1.,  0.360565811
    925,           1.,  0.368446648
    926,           1.,  0.376464576
    927,           1.,  0.384621978
    928,           1.,  0.392921329
    929,           1.,  0.401365012
    930,           1.,  0.409955621
    931,           1.,  0.418695658
    932,           1.,  0.427587748
    933,           1.,  0.436634511
    934,           1.,   0.44583866
    935,           1.,  0.455202937
    936,           1.,  0.464730114
    937,           1.,  0.474423021
    938,           1.,   0.48428458
    939,           1.,  0.494317681
    940,           1.,  0.504525304
    941,           1.,  0.514910519
    942,           1.,  0.525476396
    943,           1.,  0.536226094
    944,           1.,  0.547162771
    945,           1.,  0.558289707
    946,           1.,  0.569610238
    947,           1.,  0.581127703
    948,           1.,    0.5928455
    949,           1.,  0.604767144
    950,           1.,  0.616896212
    951,           1.,  0.629236281
    952,           1.,  0.641790986
    953,           1.,  0.654564142
    954,           1.,  0.667559505
    955,           1.,  0.680780947
    956,           1.,  0.694232345
    957,           1.,   0.70791775
    958,           1.,  0.721841276
    959,           1.,  0.736006975
    960,           1.,   0.75041914
    961,           1.,  0.765082061
    962,  0.721877217, 0.0207573995
    963,  0.703063548, 0.0219135098
    964,  0.682029068,  0.020206023
    965,  0.658016324, 0.0221511722
    966,  0.637960494,  0.018999109
    967,  0.616395056, 0.0205790941
    968,  0.592717767, 0.0225644037
    969,  0.573894918, 0.0224145819
    970,  0.556088805, 0.0233881492
    971,   0.53083688, 0.0240813121
    972,  0.509055555, 0.0209343471
    973,  0.488047868, 0.0204840377
    974,  0.466332763, 0.0212312713
    975,  0.445068121, 0.0243184324
    976,  0.423061699, 0.0244517326
    977,  0.380588621, 0.0269421041
    978,  0.361253262, 0.0241286959
    979,  0.338899076, 0.0240167752
    980,  0.319868207,  0.018991828
    981,  0.301157266, 0.0188004822
    982,  0.280094445,  0.024070058
    983,  0.258560658, 0.0208162647
    984,  0.237411663, 0.0232831035
    985,  0.209705025, 0.0287478585
    986,  0.193875998, 0.0218631141
    987,   0.17351824,  0.020067906
    988,  0.150651202, 0.0219235457
    989,  0.124728583,  0.026711043
    990,  0.108308129,  0.030916011
    991, 0.0925320312, 0.0266620666
    992, 0.0623364188, 0.0206864979
    993, 0.0382759795, 0.0214198325
    994, 0.0187748894, 0.0177616533
    995,  0.701697946, 0.0428158864
    996,  0.680968821, 0.0420713313
    997,   0.65830338, 0.0431692824
    998,  0.639610112, 0.0422808677
    999,  0.618112385,   0.04094759
   1000,  0.596140265,  0.044339519
   1001,  0.556306005, 0.0405277647
   1002,  0.530956745, 0.0409313701
   1003,  0.511879802, 0.0412845276
   1004,  0.493363351, 0.0406124108
   1005,  0.467609078, 0.0431076512
   1006,   0.44958818, 0.0375804566
   1007,  0.430314571, 0.0424468629
   1008,  0.412595332, 0.0378965475
   1009,  0.385461807, 0.0394472443
   1010,   0.35833174, 0.0441758372
   1011,   0.34175685, 0.0424700268
   1012,  0.322714716, 0.0472832061
   1013,  0.301563948, 0.0364387035
   1014,  0.279200733, 0.0504867546
   1015,  0.255564421, 0.0418360606
   1016,  0.231045917, 0.0446441919
   1017,  0.210862786, 0.0438228622
   1018,   0.19158867, 0.0422721617
   1019,  0.173146158,   0.04909366
   1020,  0.162805825, 0.0408346243
   1021,  0.131631255, 0.0490532219
   1022, 0.0984891579, 0.0441737734
   1023, 0.0856526569, 0.0387488566
   1024, 0.0691258088,  0.032308843
   1025, 0.0295904987, 0.0382231325
   1026,    0.6805709, 0.0612163767
   1027,  0.661523104, 0.0618702322
   1028,  0.638169348, 0.0586234555
   1029,  0.616701782, 0.0650243089
   1030,  0.595536232, 0.0604622513
   1031,  0.577174485, 0.0636629611
   1032,  0.555592716, 0.0579488166
   1033,   0.53460449, 0.0620091781
   1034,  0.510327518, 0.0602975413
   1035,  0.492587566, 0.0600789897
   1036,   0.47573635, 0.0612040758
   1037,  0.448431581, 0.0618937314
   1038,  0.418217897, 0.0612239838
   1039,  0.382956088, 0.0704448149
   1040,  0.363156527, 0.0585387051
   1041,  0.339886636, 0.0597806573
   1042,  0.323244005, 0.0640853867
   1043,  0.297402442, 0.0590067133
   1044,  0.276994169, 0.0633698925
   1045,  0.259765774, 0.0647436976
   1046,  0.234533623, 0.0571967252
   1047,   0.21192424, 0.0594110824
   1048,  0.173865512, 0.0580251254
   1049,  0.148533955, 0.0639429688
   1050,  0.126852304, 0.0639585704
   1051,  0.108014658, 0.0609376244
   1052,  0.093626529, 0.0559602976
   1053, 0.0629912242, 0.0563686304
   1054,  0.043452017, 0.0618568435
   1055, 0.0294285156, 0.0761670992
   1056,  0.680474401, 0.0830104128
   1057,  0.660183549, 0.0829498172
   1058,  0.616315544, 0.0820458531
   1059,  0.597777307, 0.0800799951
   1060,  0.574634731, 0.0828779414
   1061,  0.552354217, 0.0832317621
   1062,  0.529088974, 0.0852615833
   1063,  0.508599639,  0.085882239
   1064,  0.491620839,  0.084450148
   1065,  0.467044145, 0.0814842433
   1066,  0.449132979,  0.082697764
   1067,  0.428422421, 0.0816577971
   1068,  0.409376144, 0.0762995481
   1069,  0.385046452, 0.0794458911
   1070,   0.36497137, 0.0836740136
   1071,  0.344565213, 0.0796649233
   1072,  0.322444201, 0.0910614803
   1073,  0.295376986, 0.0846774876
   1074,  0.276634425, 0.0874116868
   1075,  0.252553463, 0.0834085196
   1076,    0.2349751, 0.0856904909
   1077,  0.214845926, 0.0842613503
   1078,  0.192516625, 0.0898383856
   1079,  0.169932604, 0.0815721601
   1080,  0.145114928, 0.0875078663
   1081,   0.12711969, 0.0788059831
   1082,  0.101194769, 0.0724222437
   1083, 0.0827549472, 0.0797091424
   1084, 0.0662454739, 0.0774615258
   1085, 0.0455784723, 0.0884943381
   1086, 0.0170111004, 0.0934977531
   1087,  0.660244465,  0.105670817
   1088,   0.63996166,  0.104782946
   1089,  0.617399335,  0.104481302
   1090,  0.596258759,  0.105739787
   1091,  0.575677097,  0.104319654
   1092,  0.553349018,  0.106122382
   1093,  0.533176482,  0.102170661
   1094,  0.511451781,  0.101611547
   1095,  0.490171611,  0.103578947
   1096,   0.46140328,  0.107165806
   1097,  0.446558118,  0.103282847
   1098,  0.428000301,  0.102821499
   1099,  0.407186508,  0.103968106
   1100,  0.381011099,   0.10853824
   1101,  0.365005106,  0.106421493
   1102,  0.342028648,  0.106647566
   1103,  0.318855077,  0.105433986
   1104,  0.303610653, 0.0996668562
   1105,  0.274433345,  0.105342612
   1106,  0.252436697,  0.103966288
   1107,  0.236236528,  0.102733813
   1108,  0.216273755,  0.107290395
   1109,  0.196171433,  0.111906588
   1110,  0.169761881,  0.110180207
   1111,  0.152197868, 0.0991946086
   1112,  0.126138479,  0.103999786
   1113,  0.104445383,  0.092674233
   1114, 0.0887810811,  0.103972062
   1115, 0.0660457909,  0.110999167
   1116, 0.0265886802,  0.103491656
   1117,  0.638403535,  0.126032576
   1118,  0.617269874,  0.125642225
   1119,  0.594554782,  0.126037315
   1120,   0.57651037,  0.123978876
   1121,  0.553892314,  0.123568006
   1122,  0.531480551,  0.122422419
   1123,  0.510619223,  0.120477594
   1124,  0.490654886,  0.123411715
   1125,   0.46902898,  0.125917614
   1126,  0.447801232,     0.124472
   1127,  0.428112864,  0.123099431
   1128,  0.407117188,  0.125946373
   1129,  0.385035068,  0.125162333
   1130,  0.364467263,  0.123548076
   1131,  0.341539204,  0.128066599
   1132,  0.317948788,   0.12777403
   1133,  0.297668993,  0.119311258
   1134,  0.279398382,  0.121665023
   1135,  0.254051805,  0.126827493
   1136,  0.235369951,  0.131401226
   1137,  0.216096073,  0.122392178
   1138,  0.194017515,  0.126165912
   1139,   0.16995056,  0.123203002
   1140,  0.150044337,  0.118477158
   1141,  0.129820153,  0.128112063
   1142,  0.107028931,  0.120400697
   1143, 0.0881337151,  0.126069322
   1144, 0.0497194156,  0.131016344
   1145, 0.0230681207,  0.124725476
   1146,   0.61658299,  0.144477189
   1147,  0.594227254,  0.145242319
   1148,  0.573847651,  0.146519005
   1149,   0.53079474,  0.145393252
   1150,  0.507583439,  0.142924801
   1151,   0.49286446,  0.143369451
   1152,  0.472296804,  0.145479485
   1153,  0.445885628,  0.149152532
   1154,  0.421752363,  0.146161333
   1155,  0.405212343,  0.143982232
   1156,  0.382790804,   0.14657107
   1157,  0.359653562,  0.148892298
   1158,  0.347810864,   0.14532204
   1159,  0.322909385,  0.149295121
   1160,   0.29784286,  0.144276008
   1161,  0.280208379,  0.143716604
   1162,  0.256268382,  0.145515695
   1163,  0.233817965,  0.140832588
   1164,  0.215910092,  0.146864966
   1165,   0.19590041,  0.148277476
   1166,  0.169920906,  0.140960157
   1167,  0.150760412,  0.139887944
   1168,   0.12275441,   0.14877902
   1169,  0.103787117,  0.140694335
   1170, 0.0803039074,  0.144162029
   1171, 0.0635956302,  0.143724874
   1172, 0.0407821238,   0.14424631
   1173, 0.0154934032,  0.150393918
   1174,  0.616214514,  0.166817561
   1175,  0.596120238,  0.166131824
   1176,   0.57304889,  0.166889995
   1177,  0.555974185,  0.170335442
   1178,  0.533792078,  0.166958272
   1179,  0.510115027,  0.167168602
   1180,   0.48834163,  0.164826021
   1181,  0.469991177,  0.162116408
   1182,  0.446068645,  0.168583915
   1183,  0.427275151,  0.165402904
   1184,   0.40046525,  0.166796193
   1185,  0.386648208,  0.162632495
   1186,  0.362759501,  0.162197068
   1187,  0.340996504,  0.164321154
   1188,  0.317061007,  0.171714813
   1189,  0.300066829,  0.168915942
   1190,  0.273083717,  0.165192693
   1191,  0.253426045,  0.164480194
   1192,  0.234261453,  0.170978114
   1193,  0.216639116,  0.169043869
   1194,  0.193705723,   0.16134347
   1195,  0.168658197,  0.162523344
   1196,  0.150299832,  0.161681786
   1197, 0.0955555663,  0.156985015
   1198,  0.080732733,    0.1636751
   1199,  0.048156783,  0.170190156
   1200, 0.0395859294,  0.168036789
   1201, 0.0275191907,  0.167269006
   1202,   0.59672755,  0.187379032
   1203,  0.577165544,   0.18659623
   1204,   0.55430454,  0.190212101
   1205,  0.532960176,  0.188284129
   1206,  0.510674953,  0.189288452
   1207,   0.48793602,  0.189134344
   1208,  0.467339486,  0.191853479
   1209,  0.427407056,  0.188226759
   1210,  0.402866602,  0.186377302
   1211,  0.362955034,  0.186829522
   1212,  0.339650184,  0.187728047
   1213,  0.320023149,  0.187710583
   1214,  0.298798263,   0.18560791
   1215,  0.277782708,  0.188976079
   1216,  0.258131742,  0.183161408
   1217,   0.23086217,   0.18261902
